,HR_mean,HR_std,HR_min,HR_max,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_pNN50,HRV_pNN20,HRV_HF,HRV_VHF,HRV_HFn,HRV_LFHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,RSP_mean,RSP_std,RSP_min,RSP_max,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SD1,RRV_SD2,RRV_SD2SD1,label,ID
0,0,0.279811004,0.005383891,0,0.72563196,1,0.547219943,0.439933176,0.613182504,1,0.283018868,0.189000721,0.713088825,1,0.58050226,0.103602168,1,0,0.725908024,0.53985654,0.78666524,0.563754192,0.532868037,1,0.60727901,0.037316701,0.19500409,0.181361964,0.044470456,0.215107422,0.332729272,1,28
1,0.2020181,0.211132254,0.144485072,0.087170773,0.533607922,0.75649362,0.382655357,0.32324513,0.47092006,0.766101695,0.20754717,0.148654399,0.36326771,0.798241366,0.455526829,0.475613644,0.488622192,0.162079842,0.53385697,0.377491446,0.798341178,0.441062114,0.811022776,0.114813409,0.778269384,1,0.301698643,1,1,0.84976622,0.257987137,1,28
2,0.243460117,0.312711396,0.393067953,0.157024793,0.517382313,0.709379329,0.412801674,0.371408968,0.467269985,0.742372881,0.349056604,0.304985541,0.38250217,0.630347643,1,0.362766975,0.850137772,0.031693275,0.517580686,0.414653972,0.669313432,0.343477766,0.380500133,0.486154266,0.40151283,0.403792101,0.386690215,0.455952293,0.41233513,0.412856848,0.265228553,1,28
3,0.281577618,0.513631371,0.305130243,0.157024793,0.626204507,0.6660033,0.544982615,0.539616957,0.617466063,0.66440678,0.547169811,0.538301217,0.661209109,0.651001241,0.395110446,0.021676761,0.586922999,0.119487484,0.626352121,0.54663287,0.586265346,0.140885791,0.244501,0,0.166821743,0.741328487,0.671404849,0.866210009,0.759373236,0.773974571,0.307454281,1,28
4,0.188392381,0.423511474,0.054449947,0.146932463,0.648945511,0.769467588,0.531191273,0.490468661,0.606304676,0.786440678,0.396226415,0.346504216,0.58072114,0.735848426,0.430958105,0.100414409,0.571260343,0.1254055,0.64893362,0.525629354,0.673723793,0.356447478,0.620931803,0.273806289,0.497680507,0,0.367749937,0.914096588,0,1,1,1,28
5,0.133493404,1,0,0.270617197,1,0.838602154,1,1,1,0.894915254,0.971698113,0.923041519,0.979977635,0.859125906,0,0,0,1,1,1,0.403046111,0,0,0.046736576,0,0.024122114,1,0,0.04389302,0.001207638,0.167143611,1,28
6,0.2242442,0.941607541,0,0.270617197,0.950681488,0.730824779,0.897141621,0.9270159,0.989803922,0.759322034,1,1,1,0.832134356,0.206165616,0.060886197,0.379904191,0.237420758,0.950711164,0.89374189,0.491269789,0.060318497,0.096438716,0.052205048,0.106331233,0.495393247,0.839858217,0.437594111,0.508708634,0.356294983,0.195228199,1,28
7,0.797800627,0,1,0.54767184,0.131158292,0.166740382,0,0,0.138883861,0.196610169,0,0,0,0.370112375,0.256920821,1,0.679087247,0.062942549,0.131176649,0,1,1,0.953023523,0.851547662,1,0.539022058,0,0.176613486,0.530370138,0,0,0,28
8,1,0.409896182,0.849419173,1,0,0,0.164519981,0.269368456,0,0,0.094339623,0.153778017,0.017836931,0,0.012805975,0.191584316,0.561192848,0.110737626,0,0.184269992,0,0.67756068,1,0.05513512,0.956599567,0.853004825,0.147075638,0.868551883,0.847058764,0.747938296,0.264588695,0,28
